Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
1124,2022,공학 일반,845051193,김윤수,1,0.0,"[청년 대상 일차 의료 주치의 상담프로그램 경험에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1125,2022,공학 일반,340596305,석다솜,1,0.0,"[청년농업인 지원정책의 개선방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1126,2022,공학 일반,169934383,이상래,1,0.0,"[청년농업인 지원정책의 개선방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1127,2022,공학 일반,743349064,김윤호,1,0.0,"[청년농업인 지원정책의 개선방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1128,2022,공학 일반,295908619,김상현,1,0.0,"[최하사점을 고려한 안전대 고정점 선정에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1129,2022,공학 일반,704608544,한용흠,1,0.0,"[최하사점을 고려한 안전대 고정점 선정에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1130,2022,공학 일반,735440776,이무송,1,0.0,"[최하사점을 고려한 안전대 고정점 선정에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1131,2022,공학 일반,119813292,김지혜,1,0.0,"[코로나19상황에서 당뇨병 치료율의 지역 간 변이요인 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1132,2022,공학 일반,605111585,박종훈,1,0.0,"[탄도수정신관 탄착 특성 및 사격제한 구역에 관한 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1133,2022,공학 일반,265347208,노원채,1,0.0,"[테헤란로 오피스빌딩 리모델링을 위한 에너지소요량 최적화 방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1134,2022,공학 일반,336100125,오준걸,1,0.0,"[테헤란로 오피스빌딩 리모델링을 위한 에너지소요량 최적화 방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1135,2022,공학 일반,127545472,김한세,1,0.0,"[드론 영상을 이용한 3차원 도로정보 추출 및 갱신 프레임워크]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1136,2022,공학 일반,566318171,박동명,1,0.0,"[소규모 제로에너지빌딩의 피크 수요관리용 EMS 운용 알고리즘에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1137,2022,공학 일반,160477351,이경복,1,0.0,"[표면 구조가 다른 실리카 나노입자로 제작된 리튬이온전지의 전기화학적 성능 비교]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1138,2022,공학 일반,809120476,곽충근,1,0.0,"[배전계통에서 접지망 형태에 따른 과도접지임피던스 모델링에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1139,2022,공학 일반,332419656,전정환,1,0.0,"[국방강소벤처 Tech-Fi Net을 활용한 국방특허기술 민간이전 활성화 방안 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1140,2022,공학 일반,214496091,한정우,1,0.0,"[유체 유동 배열에 따른 원통형 리튬이온 배터리팩의 유랭식 성능 특성에 관한 수치적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1141,2022,공학 일반,1598865,황성국,1,0.0,"[유체 유동 배열에 따른 원통형 리튬이온 배터리팩의 유랭식 성능 특성에 관한 수치적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1142,2022,공학 일반,513394149,쿠날산딥가루드,1,0.0,"[유체 유동 배열에 따른 원통형 리튬이온 배터리팩의 유랭식 성능 특성에 관한 수치적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1143,2022,공학 일반,510990557,이명성,1,0.0,"[유체 유동 배열에 따른 원통형 리튬이온 배터리팩의 유랭식 성능 특성에 관한 수치적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1144,2022,공학 일반,432697852,이무연,1,0.0,"[유체 유동 배열에 따른 원통형 리튬이온 배터리팩의 유랭식 성능 특성에 관한 수치적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1145,2022,공학 일반,609453549,김현기,1,0.0,"[블레이드 제어용 전기식 작동기 환경시험 계획]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1146,2022,공학 일반,177508723,국찬호,1,0.0,"[4D 가상현실 트랙터 시뮬레이터 설계 및 구현]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1147,2022,공학 일반,209349003,권규식,1,0.0,"[4D 가상현실 트랙터 시뮬레이터 설계 및 구현]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1148,2022,공학 일반,886026752,박미정,1,0.0,"[RPA 효과에 관한 실증연구 - 농협중앙회 RPA 포털 사례를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1149,2022,공학 일반,239717643,나문성,1,0.0,"[RPA 효과에 관한 실증연구 - 농협중앙회 RPA 포털 사례를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1150,2022,공학 일반,869469297,양인준,1,0.0,"[RPA 효과에 관한 실증연구 - 농협중앙회 RPA 포털 사례를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1151,2022,공학 일반,871409946,최승일,1,0.0,"[RPA 효과에 관한 실증연구 - 농협중앙회 RPA 포털 사례를 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1152,2022,공학 일반,544136098,이정우,1,0.0,"[경성제국대학 예과 캠퍼스 배치의 변화과정]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1153,2022,공학 일반,412420850,박삼호,1,0.0,"[경추성 두통환자의 근육 특성과 자세 및 근활성도의 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1154,2022,공학 일반,968857799,정대근,1,0.0,"[경추성 두통환자의 근육 특성과 자세 및 근활성도의 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1155,2022,공학 일반,677175896,윤종혁,1,0.0,"[경추성 두통환자의 근육 특성과 자세 및 근활성도의 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1156,2022,공학 일반,983253030,염성규,1,0.0,"[군 급식의 경제적 파급효과 분석: 산업연관분석을 중심으로]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1157,2022,공학 일반,715266181,윤종혁,1,0.0,"[고등학교 구기종목 운동선수들의 와이밸런스 평가 수치에 의한 유연성 및 평형성 차이 비교 및 평가 부위와 다리 길이와의 상관관계]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1158,2022,공학 일반,493186469,박원철,1,0.0,"[긴꼬리닭의 깃털조직에 대한 차등 메탈화 영역 유전자 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1159,2022,공학 일반,457147558,박종은,1,0.0,"[긴꼬리닭의 깃털조직에 대한 차등 메탈화 영역 유전자 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1160,2022,공학 일반,772630247,양인범,1,0.0,"[대학캠퍼스 내에서의 퍼스널 모빌리티 이용에 대한 사용자 인식 조사]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1161,2022,공학 일반,136887633,남재우,1,0.0,"[문헌정보학전공 대학생의 진로역량이 사서직 진로 결정에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1162,2022,공학 일반,786903432,이수영,1,0.0,"[문헌정보학전공 대학생의 진로역량이 사서직 진로 결정에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1163,2022,공학 일반,221962447,오경헌,1,0.0,"[미용서비스고객의 SNS마케팅이 구전효과와 구매행동의도에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1164,2022,공학 일반,353040295,오영일,1,0.0,"[복수장비의 고장 데이터를 활용한 신뢰성 성장 시험 적용 방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1165,2022,공학 일반,571502182,임성준,1,0.0,"[복수장비의 고장 데이터를 활용한 신뢰성 성장 시험 적용 방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1166,2022,공학 일반,658357122,엄천섭,1,0.0,"[복수장비의 고장 데이터를 활용한 신뢰성 성장 시험 적용 방안]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1167,2022,공학 일반,884568777,전유정,1,0.0,"[비수도권 거주 입원환자의 서울 · 경기지역 의료이용에 영향을 미치는 요인]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1168,2022,공학 일반,940790,김예은,1,0.0,"[비수도권 거주 입원환자의 서울 · 경기지역 의료이용에 영향을 미치는 요인]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1169,2022,공학 일반,657011632,류승현,1,0.0,"[극초음속미사일 위협 감소를 위한 대응 전략]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1170,2022,공학 일반,803888163,이성훈,1,0.0,"[속방출성 제제의 시험관/생체내 상관관계를 예측하기 위한 개선된 Flow-Through Cell 용출시험방법의 평가 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1171,2022,공학 일반,332787102,정경숙,1,0.0,"[고등학생의 지각된 스트레스와 충동성이 일탈행위에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1172,2022,공학 일반,726219549,안상윤,1,0.0,"[웰에이징을 위한 노인의 건강증진행위와 교육요구도 조사]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1173,2022,공학 일반,214367049,임준범,1,0.0,"[이륜차 관제기술 도입 및 행태분석을 위한 실증 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1174,2022,공학 일반,137647455,김경목,1,0.0,"[이륜차 관제기술 도입 및 행태분석을 위한 실증 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1175,2022,공학 일반,554236752,김성욱,1,0.0,"[제주특별자치도 감귤 생산 및 유통과 관련한 조례에 관한 고찰]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1176,2022,공학 일반,357012168,고성보,1,0.0,"[제주특별자치도 감귤 생산 및 유통과 관련한 조례에 관한 고찰]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1177,2022,공학 일반,168928215,이상일,1,0.0,"[주의기제와 반응측정 다양성을 기반으로 한 성인 ADHD 변별 과제 개발]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1178,2022,공학 일반,515510309,장성민,1,0.0,"[중공축의 가압부 면적에 따른 고정 효과에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1179,2022,공학 일반,264375562,조완수,1,0.0,"[중공축의 가압부 면적에 따른 고정 효과에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1180,2022,공학 일반,157697649,유창환,1,0.0,"[중국 수출용 쌀의 선택속성에 관한 만족도-중요도 분석]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1181,2022,공학 일반,145003691,박경모,1,0.0,"[중요도 성과분석(IPA)를 이용한 공공기관 안전관리 추진 전략]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1182,2022,공학 일반,859701879,양남영,1,0.0,"[창업프로그램 참여 대학생의 창업의지 영향요인]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1183,2022,공학 일반,299837044,김성경,1,0.0,"[척추 수술을 받은 환자에게 발생한 섬망과 섬망 발생 위험요인]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1184,2022,공학 일반,240882317,서석호,1,0.0,"[첨단무기체계 품질관리를 위한 기초 기술 분류에 관한 조사/분석 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1185,2022,공학 일반,688288330,송경미,1,0.0,"[청소년의 예술심리치료 프로그램 참여동기가 진로정체감에 미치는 영향]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1186,2022,공학 일반,808759194,남승주,1,0.0,"[카노 모형 기반 항공정비조직 지원 시스템 개발]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1187,2022,공학 일반,498520428,박유림,1,0.0,"[카노 모형 기반 항공정비조직 지원 시스템 개발]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1188,2022,공학 일반,689672290,윤희권,1,0.0,"[카노 모형 기반 항공정비조직 지원 시스템 개발]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1189,2022,공학 일반,725626721,송운경,1,0.0,"[카노 모형 기반 항공정비조직 지원 시스템 개발]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1190,2022,공학 일반,971277470,위안쯔위안,1,0.0,"[투입산출분석을 이용한 중국의 IT산업 및 서비스부문의 경제적 파급효과에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1191,2022,공학 일반,740148716,정은희,1,0.0,"[투입산출분석을 이용한 중국의 IT산업 및 서비스부문의 경제적 파급효과에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1192,2022,공학 일반,942388035,황용운,1,0.0,"[프랭크 로이드 라이트의 원형 디자인개념 발전과정에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1193,2022,공학 일반,482704575,오동환,1,0.0,"[해안선 정찰 헬기 운용에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1194,2022,공학 일반,545057211,오동진,1,0.0,"[해안선 정찰 헬기 운용에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1195,2022,공학 일반,719608155,박동규,1,0.0,"[다층 박판 구조의 래킹 변형에 관한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1196,2022,공학 일반,368686915,윤동혁,1,0.0,"[군용 지상궤도차량의 해치 작동력 개선에 대한 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1197,2022,공학 일반,692861548,최영민,1,0.0,"[가치의 정규화를 통한 가치평가의 체계화 연구 - 건설CALS의 데이터를 기준으로 -]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1198,2022,공학 일반,678045262,나혜숙,1,0.0,"[가치의 정규화를 통한 가치평가의 체계화 연구 - 건설CALS의 데이터를 기준으로 -]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1199,2022,공학 일반,758480352,김태학,1,0.0,"[가치의 정규화를 통한 가치평가의 체계화 연구 - 건설CALS의 데이터를 기준으로 -]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1200,2022,공학 일반,196889879,황윤국,1,0.0,"[가치의 정규화를 통한 가치평가의 체계화 연구 - 건설CALS의 데이터를 기준으로 -]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1201,2022,공학 일반,310889408,한대철,1,0.0,"[리튬 커패시터기반의 실시간 충전상태 확인과 긴급복구 기능을 갖는 예비전원장치 개발 및 성능 평가]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1202,2022,공학 일반,344312286,정준화,1,0.0,"[리튬 커패시터기반의 실시간 충전상태 확인과 긴급복구 기능을 갖는 예비전원장치 개발 및 성능 평가]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1203,2022,공학 일반,642493510,이선훈,1,0.0,"[비전기술 기반 방역수칙 모니터링 시스템 개발 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1204,2022,공학 일반,820060138,정준욱,1,0.0,"[비전기술 기반 방역수칙 모니터링 시스템 개발 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1205,2022,공학 일반,151578728,오흥선,1,0.0,"[비전기술 기반 방역수칙 모니터링 시스템 개발 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1206,2022,공학 일반,947956988,김선호,1,0.0,"[비전기술 기반 방역수칙 모니터링 시스템 개발 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1207,2022,공학 일반,362646615,양승호,1,0.0,"[원형실린더 점성 롤댐핑에 관한 이론적 접근 및 실험적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1208,2022,공학 일반,282311186,백형민,1,0.0,"[원형실린더 점성 롤댐핑에 관한 이론적 접근 및 실험적 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
1209,2022,공학 일반,549518427,한석환,1,0.0,"[화학 개질에 따른 PP/CNF 슬러리 복합체의 물성 연구]
   └ 학회: 한국산학기술학회 (IF: 1.09)"
