Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
3241,2025,건축공학,440504363,강동렬,1,0.0,0.0,"대한건축학회 (NODE12036094, IF: 0.64)"
3242,2025,건축공학,542287357,박수민,1,0.0,0.0,"한국강구조학회 (NODE12140401, IF: 0.52)"
3243,2025,건축공학,211982384,고길완,1,0.0,0.0,"한국지반공학회 (NODE12274984, IF: 0.48)"
3244,2025,건축공학,319073462,김민영,1,0.0,0.0,"한국지반공학회 (NODE12274985, IF: 0.48)"
3245,2025,건축공학,448274737,M. Alaa,1,0.0,0.0,"한국콘크리트학회 (NODE12409062, IF: 0.44)"
3246,2025,건축공학,712429705,Mohamed H. Makhlouf,1,0.0,0.0,"한국콘크리트학회 (NODE12409062, IF: 0.44)"
3247,2025,건축공학,833251868,M. H. Mansour,1,0.0,0.0,"한국콘크리트학회 (NODE12409062, IF: 0.44)"
3248,2025,건축공학,163719479,K. M. Elsayed,1,0.0,0.0,"한국콘크리트학회 (NODE12409062, IF: 0.44)"
3249,2025,건축공학,969204958,강윤석,1,0.0,0.0,"한국콘크리트학회 (NODE12409063, IF: 0.44)"
3250,2025,건축공학,195784800,Hyun‑Ung Bae,1,0.0,0.0,"한국콘크리트학회 (NODE12409063, IF: 0.44)"
3251,2025,건축공학,720520728,Choon‑Seok Bang,1,0.0,0.0,"한국콘크리트학회 (NODE12409063, IF: 0.44)"
3252,2025,건축공학,405556320,Nam‑Hyung Lim,1,0.0,0.0,"한국콘크리트학회 (NODE12409063, IF: 0.44)"
3253,2025,건축공학,457583259,Chan‑Young Lee,1,0.0,0.0,"한국콘크리트학회 (NODE12409063, IF: 0.44)"
3254,2025,건축공학,577664301,Woo‑Jin Han,1,0.0,0.0,"한국콘크리트학회 (NODE12409063, IF: 0.44)"
3255,2025,건축공학,351032094,Hyeong‑Ki Kim,1,0.0,0.0,"한국콘크리트학회 (NODE12409066, IF: 0.44)"
3256,2025,건축공학,908828879,Jong‑Suk Lee,1,0.0,0.0,"한국콘크리트학회 (NODE12409066, IF: 0.44)"
3257,2025,건축공학,130128232,Hyeon‑Woo Lee,1,0.0,0.0,"한국콘크리트학회 (NODE12409066, IF: 0.44)"
3258,2025,건축공학,268661929,Krishnan Dhanalakshmi,1,0.0,0.0,"한국콘크리트학회 (NODE12409072, IF: 0.44)"
3259,2025,건축공학,898598532,Alexander Gladwin Alex,1,0.0,0.0,"한국콘크리트학회 (NODE12409072, IF: 0.44)"
3260,2025,건축공학,551941983,Prakash Arul Jose,1,0.0,0.0,"한국콘크리트학회 (NODE12409072, IF: 0.44)"
3261,2025,건축공학,308130127,Ramamurthy Dinesh Kumar,1,0.0,0.0,"한국콘크리트학회 (NODE12409072, IF: 0.44)"
3262,2025,건축공학,904470909,Xin Wang,1,0.0,0.0,"한국콘크리트학회 (NODE12409073, IF: 0.44)"
3263,2025,건축공학,849513684,Dejian Shen,1,0.0,0.0,"한국콘크리트학회 (NODE12409073, IF: 0.44)"
3264,2025,건축공학,388062711,Sijie Tao,1,0.0,0.0,"한국콘크리트학회 (NODE12409073, IF: 0.44)"
3265,2025,건축공학,594590720,Ruixin Liu,1,0.0,0.0,"한국콘크리트학회 (NODE12409073, IF: 0.44)"
3266,2025,건축공학,659313736,Roba Osman,1,0.0,0.0,"한국콘크리트학회 (NODE12409074, IF: 0.44)"
3267,2025,건축공학,952846583,Ahmed Elkhouly,1,0.0,0.0,"한국콘크리트학회 (NODE12409074, IF: 0.44)"
3268,2025,건축공학,660399008,Boshra Eltaly,1,0.0,0.0,"한국콘크리트학회 (NODE12409074, IF: 0.44)"
3269,2025,건축공학,617005559,Mohamed H. Zakaria,1,0.0,0.0,"한국콘크리트학회 (NODE12409074, IF: 0.44)"
3270,2025,건축공학,663188305,Ruige Li,1,0.0,0.0,"한국콘크리트학회 (NODE12409075, IF: 0.44)"
3271,2025,건축공학,666304556,Huadong Cui,1,0.0,0.0,"한국콘크리트학회 (NODE12409075, IF: 0.44)"
3272,2025,건축공학,618477489,Lingchao Ding,1,0.0,0.0,"한국콘크리트학회 (NODE12409075, IF: 0.44)"
3273,2025,건축공학,182580876,Haiping Ni,1,0.0,0.0,"한국콘크리트학회 (NODE12409075, IF: 0.44)"
3274,2025,건축공학,235735237,Shangquan Xu,1,0.0,0.0,"한국콘크리트학회 (NODE12409075, IF: 0.44)"
3275,2025,건축공학,109691889,Huiling Wu,1,0.0,0.0,"한국콘크리트학회 (NODE12409075, IF: 0.44)"
3276,2025,건축공학,589046249,임종헌,1,0.0,0.0,"한국측량학회 (NODE12105431, IF: 0.57)"
3277,2025,건축공학,4017220,방건준,1,0.0,0.0,"한국측량학회 (NODE12105431, IF: 0.57)"
3278,2025,건축공학,699905309,이진덕,1,0.0,0.0,"한국측량학회 (NODE12105431, IF: 0.57)"
3279,2025,건축공학,668091067,김미선,1,0.0,0.0,"한국측량학회 (NODE12105432, IF: 0.57)"
3280,2025,건축공학,802081025,최현상,1,0.0,0.0,"한국측량학회 (NODE12105432, IF: 0.57)"
3281,2025,건축공학,997117090,조현정,1,0.0,0.0,"한국측량학회 (NODE12105435, IF: 0.57)"
3282,2025,건축공학,654459903,한설아,1,0.0,0.0,"한국측량학회 (NODE12105436, IF: 0.57)"
3283,2025,건축공학,800382260,김재화,1,0.0,0.0,"한국측량학회 (NODE12105436, IF: 0.57)"
3284,2025,건축공학,638573756,유기현,1,0.0,0.0,"대한공간정보학회 (NODE12121856, IF: 0.82)"
3285,2025,건축공학,530152359,이창우,1,0.0,0.0,"대한공간정보학회 (NODE12121856, IF: 0.82)"
3286,2025,건축공학,294462239,남광우,1,0.0,0.0,"대한공간정보학회 (NODE12121856, IF: 0.82)"
3287,2025,건축공학,406236219,김수민,1,0.0,0.0,"대한공간정보학회 (NODE12121857, IF: 0.82)"
3288,2025,건축공학,969195993,이재영,1,0.0,0.0,"대한공간정보학회 (NODE12121857, IF: 0.82)"
3289,2025,건축공학,732004405,서건원,1,0.0,0.0,"대한공간정보학회 (NODE12121858, IF: 0.82)"
3290,2025,건축공학,233480998,노승민,1,0.0,0.0,"대한공간정보학회 (NODE12121859, IF: 0.82)"
3291,2025,건축공학,511211154,이지윤,1,0.0,0.0,"대한공간정보학회 (NODE12121859, IF: 0.82)"
3292,2025,건축공학,536268109,박록진,1,0.0,0.0,"서울대학교 환경대학원 (NODE12154526, IF: 0.0)"
3293,2025,건축공학,894324135,오혜연,1,0.0,0.0,"서울대학교 환경대학원 (NODE12154526, IF: 0.0)"
3294,2025,건축공학,493186790,Jason (Kwok Kwan) Chan,1,0.0,0.0,"대한건축학회 (NODE12402667, IF: 0.64)"
3295,2025,건축공학,152429988,Jeong Woo Lim,1,0.0,0.0,"대한건축학회 (NODE12402668, IF: 0.64)"
3296,2025,건축공학,100534523,Myung Sik Lee,1,0.0,0.0,"대한건축학회 (NODE12402668, IF: 0.64)"
3297,2025,건축공학,463396546,Jae Yoon Kim,1,0.0,0.0,"대한건축학회 (NODE12402669, IF: 0.64)"
3298,2025,건축공학,619272598,Saruul Ishdorj,1,0.0,0.0,"대한건축학회 (NODE12402669, IF: 0.64)"
3299,2025,건축공학,227186439,Yeon Cheol Shin,1,0.0,0.0,"대한건축학회 (NODE12402670, IF: 0.64)"
3300,2025,건축공학,728127888,박영상,1,0.0,0.0,"한국강구조학회 (NODE12058997, IF: 0.52)"
3301,2025,건축공학,621942754,김진우,1,0.0,0.0,"한국강구조학회 (NODE12058997, IF: 0.52)"
3302,2025,건축공학,570430216,김승훈,1,0.0,0.0,"한국강구조학회 (NODE12058997, IF: 0.52)"
3303,2025,건축공학,605451481,박해용,1,0.0,0.0,"한국강구조학회 (NODE12058997, IF: 0.52)"
3304,2025,건축공학,435957322,장세웅,1,0.0,0.0,"한국강구조학회 (NODE12058999, IF: 0.52)"
3305,2025,건축공학,125346798,박재한,1,0.0,0.0,"한국강구조학회 (NODE12059000, IF: 0.52)"
3306,2025,건축공학,575272477,오재철,1,0.0,0.0,"한국지반공학회 (NODE12274989, IF: 0.48)"
3307,2025,건축공학,944819288,김민지,1,0.0,0.0,"대한환경공학회 (NODE12269492, IF: 1.76)"
3308,2025,건축공학,510270751,이수용,1,0.0,0.0,"대한환경공학회 (NODE12269492, IF: 1.76)"
3309,2025,건축공학,835677508,김치호,1,0.0,0.0,"대한환경공학회 (NODE12269492, IF: 1.76)"
3310,2025,건축공학,929489766,정규정,1,0.0,0.0,"대한환경공학회 (NODE12269492, IF: 1.76)"
3311,2025,건축공학,657333313,김가경,1,0.0,0.0,"대한환경공학회 (NODE12269494, IF: 1.76)"
3312,2025,건축공학,531023436,손서인,1,0.0,0.0,"대한환경공학회 (NODE12269494, IF: 1.76)"
3313,2025,건축공학,124862865,안시현,1,0.0,0.0,"대한환경공학회 (NODE12269494, IF: 1.76)"
3314,2025,건축공학,297049193,최선화,1,0.0,0.0,"대한환경공학회 (NODE12269494, IF: 1.76)"
3315,2025,건축공학,209059558,김용곤,1,0.0,0.0,"대한토목학회 (NODE12269682, IF: 0.56)"
3316,2025,건축공학,484328484,신수봉,1,0.0,0.0,"대한토목학회 (NODE12269683, IF: 0.56)"
3317,2025,건축공학,457963369,장민우,1,0.0,0.0,"대한토목학회 (NODE12269684, IF: 0.56)"
3318,2025,건축공학,197407086,박승희,1,0.0,0.0,"대한토목학회 (NODE12269685, IF: 0.56)"
3319,2025,건축공학,284226313,최명성,1,0.0,0.0,"대한토목학회 (NODE12269685, IF: 0.56)"
3320,2025,건축공학,889571928,장기태,1,0.0,0.0,"대한토목학회 (NODE12269685, IF: 0.56)"
3321,2025,건축공학,281462111,공민준,1,0.0,0.0,"대한토목학회 (NODE12269689, IF: 0.56)"
3322,2025,건축공학,849043303,조준식,1,0.0,0.0,"대한토목학회 (NODE12269691, IF: 0.56)"
3323,2025,건축공학,901709821,이수길,1,0.0,0.0,"대한토목학회 (NODE12269691, IF: 0.56)"
3324,2025,건축공학,585201759,신영석,1,0.0,0.0,"대한토목학회 (NODE12269692, IF: 0.56)"
3325,2025,건축공학,166976172,지효선,1,0.0,0.0,"대한토목학회 (NODE12269692, IF: 0.56)"
3326,2025,건축공학,319434291,박창환,1,0.0,0.0,"대한토목학회 (NODE12269692, IF: 0.56)"
3327,2025,건축공학,886524717,김환기,1,0.0,0.0,"대한토목학회 (NODE12269696, IF: 0.56)"
3328,2025,건축공학,658631267,임윤묵,1,0.0,0.0,"대한토목학회 (NODE12269697, IF: 0.56)"
3329,2025,건축공학,434548623,문지영,1,0.0,0.0,"대한토목학회 (NODE12269700, IF: 0.56)"
3330,2025,건축공학,263918891,하태열,1,0.0,0.0,"대한토목학회 (NODE12269706, IF: 0.56)"
3331,2025,건축공학,306678071,박철수,1,0.0,0.0,"대한토목학회 (NODE12269706, IF: 0.56)"
3332,2025,건축공학,711615291,백승석,1,0.0,0.0,"대한토목학회 (NODE12269706, IF: 0.56)"
3333,2025,건축공학,416784752,Julie A. Galbraith,1,0.0,0.0,"대한토목학회 (NODE12269714, IF: 0.56)"
3334,2025,건축공학,959100048,Marc I. Perch,1,0.0,0.0,"대한토목학회 (NODE12269714, IF: 0.56)"
3335,2025,건축공학,108763945,세키 겐타로,1,0.0,0.0,"대한토목학회 (NODE12269714, IF: 0.56)"
3336,2025,건축공학,498318693,이세혁,1,0.0,0.0,"대한토목학회 (NODE12269714, IF: 0.56)"
3337,2025,건축공학,209545223,장민우,1,0.0,0.0,"대한토목학회 (NODE12269715, IF: 0.56)"
3338,2025,건축공학,187441112,천성철,1,0.0,0.0,"한국콘크리트학회 (NODE12267547, IF: 0.44)"
3339,2025,건축공학,395878709,안성문,1,0.0,0.0,"한국콘크리트학회 (NODE12267547, IF: 0.44)"
3340,2025,건축공학,445259565,홍진영,1,0.0,0.0,"한국콘크리트학회 (NODE12267551, IF: 0.44)"
3341,2025,건축공학,535438257,이태민,1,0.0,0.0,"한국콘크리트학회 (NODE12267551, IF: 0.44)"
3342,2025,건축공학,761822007,최하진,1,0.0,0.0,"한국콘크리트학회 (NODE12267551, IF: 0.44)"
3343,2025,건축공학,161592604,김광현,1,0.0,0.0,"한국콘크리트학회 (NODE12267552, IF: 0.44)"
3344,2025,건축공학,808513652,이진희,1,0.0,0.0,"한국콘크리트학회 (NODE12267552, IF: 0.44)"
3345,2025,건축공학,413310915,강승범,1,0.0,0.0,"한국콘크리트학회 (NODE12267554, IF: 0.44)"
3346,2025,건축공학,906815950,‧김선희,1,0.0,0.0,"한국콘크리트학회 (NODE12267554, IF: 0.44)"
3347,2025,건축공학,450830218,홍성호,1,0.0,0.0,"한국지반공학회 (NODE12348194, IF: 0.48)"
3348,2025,건축공학,413793122,송현민,1,0.0,0.0,"한국지반공학회 (NODE12348195, IF: 0.48)"
3349,2025,건축공학,803153348,정영욱,1,0.0,0.0,"한국자원공학회 (NODE12163442, IF: 0.43)"
3350,2025,건축공학,300214507,임길재,1,0.0,0.0,"한국자원공학회 (NODE12163442, IF: 0.43)"
3351,2025,건축공학,573789140,조동완,1,0.0,0.0,"한국자원공학회 (NODE12163442, IF: 0.43)"
3352,2025,건축공학,109834497,이준학,1,0.0,0.0,"한국자원공학회 (NODE12163442, IF: 0.43)"
3353,2025,건축공학,194586515,서의영,1,0.0,0.0,"한국자원공학회 (NODE12163442, IF: 0.43)"
3354,2025,건축공학,203115330,신동준,1,0.0,0.0,"한국자원공학회 (NODE12163443, IF: 0.43)"
3355,2025,건축공학,907506890,강지영,1,0.0,0.0,"한국자원공학회 (NODE12163443, IF: 0.43)"
3356,2025,건축공학,916262402,조성현,1,0.0,0.0,"한국자원공학회 (NODE12163443, IF: 0.43)"
3357,2025,건축공학,932391499,윤대근,1,0.0,0.0,"한국자원공학회 (NODE12163443, IF: 0.43)"
3358,2025,건축공학,696799760,최승훈,1,0.0,0.0,"한국자원공학회 (NODE12163444, IF: 0.43)"
3359,2025,건축공학,968478450,윤병준,1,0.0,0.0,"한국자원공학회 (NODE12163444, IF: 0.43)"
3360,2025,건축공학,239380391,한승훈,1,0.0,0.0,"한국자원공학회 (NODE12163445, IF: 0.43)"
3361,2025,건축공학,561494227,채민경,1,0.0,0.0,"한국자원공학회 (NODE12163446, IF: 0.43)"
3362,2025,건축공학,857633788,최수인,1,0.0,0.0,"한국자원공학회 (NODE12163446, IF: 0.43)"
3363,2025,건축공학,460066732,윤소은,1,0.0,0.0,"한국자원공학회 (NODE12163446, IF: 0.43)"
3364,2025,건축공학,392479684,김태우,1,0.0,0.0,"한국자원공학회 (NODE12163446, IF: 0.43)"
3365,2025,건축공학,697054815,민배현,1,0.0,0.0,"한국자원공학회 (NODE12163446, IF: 0.43)"
3366,2025,건축공학,157126228,박형준,1,0.0,0.0,"한국자원공학회 (NODE12163447, IF: 0.43)"
3367,2025,건축공학,698329106,이기석,1,0.0,0.0,"한국지반공학회 (NODE12263653, IF: 0.48)"
3368,2025,건축공학,510447356,오진욱,1,0.0,0.0,"한국지반공학회 (NODE12263653, IF: 0.48)"
3369,2025,건축공학,333008749,최승찬,1,0.0,0.0,"한국지반공학회 (NODE12263657, IF: 0.48)"
3370,2025,건축공학,103714141,김성욱,1,0.0,0.0,"한국지반공학회 (NODE12263657, IF: 0.48)"
3371,2025,건축공학,133533014,고대홍,1,0.0,0.0,"한국지반공학회 (NODE12263657, IF: 0.48)"
3372,2025,건축공학,603396427,이영재,1,0.0,0.0,"한국지반공학회 (NODE12263657, IF: 0.48)"
3373,2025,건축공학,674292916,배성민,1,0.0,0.0,"한국지반공학회 (NODE12263657, IF: 0.48)"
3374,2025,건축공학,621746000,송용재,1,0.0,0.0,"한국지반공학회 (NODE12263658, IF: 0.48)"
3375,2025,건축공학,181131273,Chunli Chen,1,0.0,0.0,"대한환경공학회 (NODE12087119, IF: 1.76)"
3376,2025,건축공학,718925029,Xue Wang,1,0.0,0.0,"대한환경공학회 (NODE12087119, IF: 1.76)"
3377,2025,건축공학,618799873,Wenlong Li,1,0.0,0.0,"대한환경공학회 (NODE12087119, IF: 1.76)"
3378,2025,건축공학,636003505,Dongfei Wu,1,0.0,0.0,"대한환경공학회 (NODE12087119, IF: 1.76)"
3379,2025,건축공학,240469960,Xilong Peng,1,0.0,0.0,"대한환경공학회 (NODE12087119, IF: 1.76)"
3380,2025,건축공학,924793181,Shan Wu,1,0.0,0.0,"대한환경공학회 (NODE12087119, IF: 1.76)"
3381,2025,건축공학,129359339,Ru Zhang,1,0.0,0.0,"대한환경공학회 (NODE12087119, IF: 1.76)"
3382,2025,건축공학,544436977,Cahyo Purnomo Prasetyo,1,0.0,0.0,"대한환경공학회 (NODE12087120, IF: 1.76)"
3383,2025,건축공학,977688698,Agus Jatnika Effendi,1,0.0,0.0,"대한환경공학회 (NODE12087120, IF: 1.76)"
3384,2025,건축공학,255943436,Mochammad Chaerul,1,0.0,0.0,"대한환경공학회 (NODE12087120, IF: 1.76)"
3385,2025,건축공학,892018003,Ki-Myeong Lee,1,0.0,0.0,"대한환경공학회 (NODE12087121, IF: 1.76)"
3386,2025,건축공학,611089597,Alim Jang,1,0.0,0.0,"대한환경공학회 (NODE12087121, IF: 1.76)"
3387,2025,건축공학,174121644,Minhyun Park,1,0.0,0.0,"대한환경공학회 (NODE12087121, IF: 1.76)"
3388,2025,건축공학,551492269,Jinhyeok Jang,1,0.0,0.0,"대한환경공학회 (NODE12087121, IF: 1.76)"
3389,2025,건축공학,210710277,Younghun Kim,1,0.0,0.0,"대한환경공학회 (NODE12087121, IF: 1.76)"
3390,2025,건축공학,710602295,Sam-Jong Choi,1,0.0,0.0,"대한환경공학회 (NODE12087121, IF: 1.76)"
3391,2025,건축공학,927231550,Yun Ho Kim,1,0.0,0.0,"대한환경공학회 (NODE12087121, IF: 1.76)"
3392,2025,건축공학,842223737,Seonghwan Park,1,0.0,0.0,"대한환경공학회 (NODE12087122, IF: 1.76)"
3393,2025,건축공학,247650406,Sangjun Lee,1,0.0,0.0,"대한환경공학회 (NODE12087122, IF: 1.76)"
3394,2025,건축공학,640045351,Dong-Hyuk Yeom,1,0.0,0.0,"대한환경공학회 (NODE12087122, IF: 1.76)"
3395,2025,건축공학,820319765,Hoang Phuong Nguyen,1,0.0,0.0,"대한환경공학회 (NODE12087123, IF: 1.76)"
3396,2025,건축공학,627542878,Hoa Cong Nguyen,1,0.0,0.0,"대한환경공학회 (NODE12087123, IF: 1.76)"
3397,2025,건축공학,829583986,Xuan Quan Nguyen,1,0.0,0.0,"대한환경공학회 (NODE12087123, IF: 1.76)"
3398,2025,건축공학,298473906,Ke Tuong Nguyen,1,0.0,0.0,"대한환경공학회 (NODE12087123, IF: 1.76)"
3399,2025,건축공학,614365669,Thi Minh Cao,1,0.0,0.0,"대한환경공학회 (NODE12087123, IF: 1.76)"
3400,2025,건축공학,820403148,Viet Van Pham,1,0.0,0.0,"대한환경공학회 (NODE12087123, IF: 1.76)"
3401,2025,건축공학,304477114,Tian Wang,1,0.0,0.0,"대한환경공학회 (NODE12087124, IF: 1.76)"
3402,2025,건축공학,493330424,You Zhang,1,0.0,0.0,"대한환경공학회 (NODE12087124, IF: 1.76)"
3403,2025,건축공학,631392315,Guihong Li,1,0.0,0.0,"대한환경공학회 (NODE12087124, IF: 1.76)"
3404,2025,건축공학,924963499,Mohamed Rasith Shajahan,1,0.0,0.0,"대한환경공학회 (NODE12087125, IF: 1.76)"
3405,2025,건축공학,742541037,Merline Sheela Appavoo,1,0.0,0.0,"대한환경공학회 (NODE12087125, IF: 1.76)"
3406,2025,건축공학,936219565,Kumara Sashidara Paramasivam,1,0.0,0.0,"대한환경공학회 (NODE12087125, IF: 1.76)"
3407,2025,건축공학,597377596,Selvakumar Narasimman,1,0.0,0.0,"대한환경공학회 (NODE12087125, IF: 1.76)"
3408,2025,건축공학,840589208,Srivishnu Karthikeyan,1,0.0,0.0,"대한환경공학회 (NODE12087125, IF: 1.76)"
3409,2025,건축공학,264820740,Ajaykumar Muthusamy,1,0.0,0.0,"대한환경공학회 (NODE12087125, IF: 1.76)"
3410,2025,건축공학,391830861,Samruddhi Subramanian Deepa,1,0.0,0.0,"대한환경공학회 (NODE12087125, IF: 1.76)"
3411,2025,건축공학,394210135,Weibiao Qiao,1,0.0,0.0,"대한환경공학회 (NODE12087126, IF: 1.76)"
3412,2025,건축공학,943789976,Qianli Ma,1,0.0,0.0,"대한환경공학회 (NODE12087126, IF: 1.76)"
3413,2025,건축공학,281320518,Luyao Shi,1,0.0,0.0,"대한환경공학회 (NODE12087126, IF: 1.76)"
3414,2025,건축공학,636162065,Haihong Xi,1,0.0,0.0,"대한환경공학회 (NODE12087126, IF: 1.76)"
3415,2025,건축공학,735680792,Xinjun Yang,1,0.0,0.0,"대한환경공학회 (NODE12087126, IF: 1.76)"
3416,2025,건축공학,771350218,Nan Huang,1,0.0,0.0,"대한환경공학회 (NODE12087126, IF: 1.76)"
3417,2025,건축공학,829050590,Yuqin Wang,1,0.0,0.0,"대한환경공학회 (NODE12087126, IF: 1.76)"
3418,2025,건축공학,249031559,Nguyen Duc Vu Quyen,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3419,2025,건축공학,675571439,Tran Ngoc Tuyen,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3420,2025,건축공학,602509758,Dang Xuan Tin,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3421,2025,건축공학,375393077,Bui Thi Hoang Diem,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3422,2025,건축공학,356263972,Nguyen Thi Ai Nhung,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3423,2025,건축공학,463401755,Nguyen Thi Thanh Hai,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3424,2025,건축공학,571034413,Dang Thi Ngoc Hoa,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3425,2025,건축공학,139588288,Ho Thi Thuy Dung,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3426,2025,건축공학,558858249,Đao Ngoc Nhiem,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3427,2025,건축공학,187064842,Le Van Thanh Son,1,0.0,0.0,"대한환경공학회 (NODE12087127, IF: 1.76)"
3428,2025,건축공학,246693248,Vikalp Shrivastava,1,0.0,0.0,"대한환경공학회 (NODE12087128, IF: 1.76)"
3429,2025,건축공학,569393738,Rahul Silori,1,0.0,0.0,"대한환경공학회 (NODE12087128, IF: 1.76)"
3430,2025,건축공학,865937242,Soumya Verma,1,0.0,0.0,"대한환경공학회 (NODE12087128, IF: 1.76)"
3431,2025,건축공학,362690768,Abhishek Nandan,1,0.0,0.0,"대한환경공학회 (NODE12087128, IF: 1.76)"
3432,2025,건축공학,530693982,Sanjeev Kumar,1,0.0,0.0,"대한환경공학회 (NODE12087128, IF: 1.76)"
3433,2025,건축공학,677325488,Balendu Shekher Giri,1,0.0,0.0,"대한환경공학회 (NODE12087128, IF: 1.76)"
