Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
2554,2024,컴퓨터학,374782988,곽재혁,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006683, IF: 0.0)"
2555,2024,컴퓨터학,356140207,조상만,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006684, IF: 0.0)"
2556,2024,컴퓨터학,364305937,김화정,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006685, IF: 0.0)"
2557,2024,컴퓨터학,472888573,강영훈,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006687, IF: 0.0)"
2558,2024,컴퓨터학,449780772,이재진,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006687, IF: 0.0)"
2559,2024,컴퓨터학,393223043,안병철,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006687, IF: 0.0)"
2560,2024,컴퓨터학,481574929,김태섭,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006689, IF: 0.0)"
2561,2024,컴퓨터학,921483799,박지성,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006689, IF: 0.0)"
2562,2024,컴퓨터학,323350683,구태완,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006704, IF: 0.0)"
2563,2024,컴퓨터학,103606784,김승권,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006704, IF: 0.0)"
2564,2024,컴퓨터학,717637692,민상윤,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006704, IF: 0.0)"
2565,2024,컴퓨터학,637370009,이근,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006704, IF: 0.0)"
2566,2024,컴퓨터학,878133010,이준상,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12006704, IF: 0.0)"
2567,2024,컴퓨터학,629404641,장주영,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007511, IF: 0.0)"
2568,2024,컴퓨터학,847412183,배재호,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007511, IF: 0.0)"
2569,2024,컴퓨터학,635544652,김대석,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007511, IF: 0.0)"
2570,2024,컴퓨터학,566143026,이정민,1,0.0,0.005364,"Korean Institute of Information Scientists and Engineers (NODE12007512, IF: 0.0)"
2571,2024,컴퓨터학,584102351,정성원,1,0.0,0.005364,"Korean Institute of Information Scientists and Engineers (NODE12007512, IF: 0.0)"
2572,2024,컴퓨터학,741733089,김경택,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007513, IF: 0.0)"
2573,2024,컴퓨터학,525794917,김명석,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007513, IF: 0.0)"
2574,2024,컴퓨터학,224120538,좌훈승,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007513, IF: 0.0)"
2575,2024,컴퓨터학,916570415,김미숙,1,0.0,0.005364,"Korean Institute of Information Scientists and Engineers (NODE12007514, IF: 0.0)"
2576,2024,컴퓨터학,530712742,황규백,1,0.0,0.005364,"Korean Institute of Information Scientists and Engineers (NODE12007514, IF: 0.0)"
2577,2024,컴퓨터학,217835859,추재우,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007515, IF: 0.0)"
2578,2024,컴퓨터학,416685385,박종훈,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007515, IF: 0.0)"
2579,2024,컴퓨터학,865138448,조영래,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007515, IF: 0.0)"
2580,2024,컴퓨터학,770006050,이찬용,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007516, IF: 0.0)"
2581,2024,컴퓨터학,382824997,임수정,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007517, IF: 0.0)"
2582,2024,컴퓨터학,827781896,조원양,1,0.0,0.005364,"Korean Institute of Information Scientists and Engineers (NODE12007518, IF: 0.0)"
2583,2024,컴퓨터학,669470685,이상준,1,0.0,0.005364,"Korean Institute of Information Scientists and Engineers (NODE12007518, IF: 0.0)"
2584,2024,컴퓨터학,891335795,조현상,1,0.0,0.151724,"Korean Institute of Information Scientists and Engineers (NODE12007519, IF: 0.0)"
2585,2024,컴퓨터학,897903644,김성은,1,0.0,0.151724,"Korean Institute of Information Scientists and Engineers (NODE12007519, IF: 0.0)"
2586,2024,컴퓨터학,102133064,이승이,1,0.0,0.151724,"Korean Institute of Information Scientists and Engineers (NODE12007519, IF: 0.0)"
2587,2024,컴퓨터학,209648786,이예원,1,0.0,0.151724,"Korean Institute of Information Scientists and Engineers (NODE12007519, IF: 0.0)"
2588,2024,컴퓨터학,159449786,임채현,1,0.0,0.151724,"Korean Institute of Information Scientists and Engineers (NODE12007519, IF: 0.0)"
2589,2024,컴퓨터학,190178726,안효정,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007524, IF: 0.0)"
2590,2024,컴퓨터학,132164306,김휘,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007524, IF: 0.0)"
2591,2024,컴퓨터학,319794930,박시현,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007525, IF: 0.0)"
2592,2024,컴퓨터학,221639705,왕준호,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007525, IF: 0.0)"
2593,2024,컴퓨터학,252909993,박창훈,1,0.0,0.24444500000000002,"Korean Institute of Information Scientists and Engineers (NODE12007527, IF: 0.0)"
2594,2024,컴퓨터학,147728559,김지현,1,0.0,0.24444500000000002,"Korean Institute of Information Scientists and Engineers (NODE12007527, IF: 0.0)"
2595,2024,컴퓨터학,458543358,조인희,1,0.0,0.24444500000000002,"Korean Institute of Information Scientists and Engineers (NODE12007527, IF: 0.0)"
2596,2024,컴퓨터학,251351422,장순호,1,0.0,0.24444500000000002,"Korean Institute of Information Scientists and Engineers (NODE12007527, IF: 0.0)"
2597,2024,컴퓨터학,995265361,권기학,1,0.0,0.24444500000000002,"Korean Institute of Information Scientists and Engineers (NODE12007527, IF: 0.0)"
2598,2024,컴퓨터학,215160179,박지열,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007528, IF: 0.0)"
2599,2024,컴퓨터학,451756591,김두영,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007528, IF: 0.0)"
2600,2024,컴퓨터학,1008292,김민지,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007529, IF: 0.0)"
2601,2024,컴퓨터학,604083992,김태훈,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007529, IF: 0.0)"
2602,2024,컴퓨터학,662823143,선종현,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007529, IF: 0.0)"
2603,2024,컴퓨터학,211017531,경찬욱,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007530, IF: 0.0)"
2604,2024,컴퓨터학,398743944,심준용,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007530, IF: 0.0)"
2605,2024,컴퓨터학,815625773,우용안,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007530, IF: 0.0)"
2606,2024,컴퓨터학,832314398,김세원,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007530, IF: 0.0)"
2607,2024,컴퓨터학,226794623,이원식,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE12007530, IF: 0.0)"
2608,2024,컴퓨터학,650797367,한상혁,1,0.0,0.0,"한국디지털포렌식학회 (NODE11985872, IF: 0.72)"
2609,2024,컴퓨터학,141726760,양홍석,1,0.0,0.0,"한국디지털포렌식학회 (NODE11985872, IF: 0.72)"
2610,2024,컴퓨터학,858385270,최은실,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931771, IF: 0.81)"
2611,2024,컴퓨터학,831381866,한노아,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931773, IF: 0.81)"
2612,2024,컴퓨터학,905166414,김유희,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931775, IF: 0.81)"
2613,2024,컴퓨터학,582665662,구건우,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931775, IF: 0.81)"
2614,2024,컴퓨터학,254343760,공진희,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931778, IF: 0.81)"
2615,2024,컴퓨터학,655781052,이수훈,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931780, IF: 0.81)"
2616,2024,컴퓨터학,234143373,김동현,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931781, IF: 0.81)"
2617,2024,컴퓨터학,287839874,유송,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931781, IF: 0.81)"
2618,2024,컴퓨터학,953227407,이광연,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931781, IF: 0.81)"
2619,2024,컴퓨터학,490779599,윤석희,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931781, IF: 0.81)"
2620,2024,컴퓨터학,769464819,이종서,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931781, IF: 0.81)"
2621,2024,컴퓨터학,671002630,김동근,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931781, IF: 0.81)"
2622,2024,컴퓨터학,340835942,조중연,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931784, IF: 0.81)"
2623,2024,컴퓨터학,445017670,류우석,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931788, IF: 0.81)"
2624,2024,컴퓨터학,319166892,김권수,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931789, IF: 0.81)"
2625,2024,컴퓨터학,118422528,이은지,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931791, IF: 0.81)"
2626,2024,컴퓨터학,793312825,문재영,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931791, IF: 0.81)"
2627,2024,컴퓨터학,340940866,김한성,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931795, IF: 0.81)"
2628,2024,컴퓨터학,307367974,이새봄,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931795, IF: 0.81)"
2629,2024,컴퓨터학,2215695,장윤재,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931795, IF: 0.81)"
2630,2024,컴퓨터학,161565243,이명숙,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931796, IF: 0.81)"
2631,2024,컴퓨터학,983189381,김성완,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931797, IF: 0.81)"
2632,2024,컴퓨터학,5125841,김지윤,1,0.0,0.0,"한국컴퓨터정보학회 (NODE11931805, IF: 0.81)"
2633,2024,컴퓨터학,697721663,김희철,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014922, IF: 0.81)"
2634,2024,컴퓨터학,175335717,이강희,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014922, IF: 0.81)"
2635,2024,컴퓨터학,332037994,이유락,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014922, IF: 0.81)"
2636,2024,컴퓨터학,336352828,정현강,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014922, IF: 0.81)"
2637,2024,컴퓨터학,646674279,최현수,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014922, IF: 0.81)"
2638,2024,컴퓨터학,294115426,이철희,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014923, IF: 0.81)"
2639,2024,컴퓨터학,723928451,최상용,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014923, IF: 0.81)"
2640,2024,컴퓨터학,480279156,Medard Edmund Mswahili,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014924, IF: 0.81)"
2641,2024,컴퓨터학,727408659,차진우,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014926, IF: 0.81)"
2642,2024,컴퓨터학,342464612,김철영,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014926, IF: 0.81)"
2643,2024,컴퓨터학,920524388,오현종,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014926, IF: 0.81)"
2644,2024,컴퓨터학,900395569,서다정,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014926, IF: 0.81)"
2645,2024,컴퓨터학,816348937,박종성,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014926, IF: 0.81)"
2646,2024,컴퓨터학,256954841,김유성,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014926, IF: 0.81)"
2647,2024,컴퓨터학,512057494,김근희,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014927, IF: 0.81)"
2648,2024,컴퓨터학,929819083,강석현,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014927, IF: 0.81)"
2649,2024,컴퓨터학,201586623,이현우,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014929, IF: 0.81)"
2650,2024,컴퓨터학,382250269,노동건,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014931, IF: 0.81)"
2651,2024,컴퓨터학,791116384,박승배,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014934, IF: 0.81)"
2652,2024,컴퓨터학,689719517,Zhi-Zhong Xiao,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014941, IF: 0.81)"
2653,2024,컴퓨터학,534055977,Ji Yang,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014941, IF: 0.81)"
2654,2024,컴퓨터학,669357340,백서현,1,0.0,0.0,"한국컴퓨터정보학회 (NODE12014944, IF: 0.81)"
2655,2024,컴퓨터학,884359214,김미경,1,0.0,0.0,"한국정보보호학회 (NODE11923234, IF: 0.41)"
2656,2024,컴퓨터학,733613805,황정연,1,0.0,0.0,"한국정보보호학회 (NODE11923234, IF: 0.41)"
2657,2024,컴퓨터학,309868170,김영진,1,0.0,0.0,"한국정보보호학회 (NODE11923234, IF: 0.41)"
2658,2024,컴퓨터학,862680068,박성채,1,0.0,0.0,"한국정보보호학회 (NODE11923235, IF: 0.41)"
2659,2024,컴퓨터학,807039230,박준형,1,0.0,0.0,"한국정보보호학회 (NODE11923235, IF: 0.41)"
2660,2024,컴퓨터학,815364410,유순덕,1,0.0,0.0,"한국정보보호학회 (NODE11923237, IF: 0.41)"
2661,2024,컴퓨터학,348202887,고재남,1,0.0,0.0,"한국정보보호학회 (NODE11923229, IF: 0.41)"
2662,2024,컴퓨터학,705950148,김종현,1,0.0,0.0,"한국정보보호학회 (NODE11923231, IF: 0.41)"
2663,2024,컴퓨터학,628992223,이상우,1,0.0,0.0,"한국정보보호학회 (NODE11923232, IF: 0.41)"
2664,2024,컴퓨터학,806495042,전용성,1,0.0,0.0,"한국정보보호학회 (NODE11923232, IF: 0.41)"
2665,2024,컴퓨터학,415997269,이제인,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924165, IF: 0.0)"
2666,2024,컴퓨터학,675737422,정은비,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924165, IF: 0.0)"
2667,2024,컴퓨터학,345382241,윤명국,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924165, IF: 0.0)"
2668,2024,컴퓨터학,970708048,이민영,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924166, IF: 0.0)"
2669,2024,컴퓨터학,481199800,지현빈,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924166, IF: 0.0)"
2670,2024,컴퓨터학,926831127,박은일,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924166, IF: 0.0)"
2671,2024,컴퓨터학,189029715,Taki Hasan Rafi,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924167, IF: 0.0)"
2672,2024,컴퓨터학,170978908,임석영,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924167, IF: 0.0)"
2673,2024,컴퓨터학,513358150,채동규,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924167, IF: 0.0)"
2674,2024,컴퓨터학,298889720,신범조,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924168, IF: 0.0)"
2675,2024,컴퓨터학,697566622,방민혁,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924168, IF: 0.0)"
2676,2024,컴퓨터학,210155459,이진호,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924168, IF: 0.0)"
2677,2024,컴퓨터학,271968367,이건희,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924169, IF: 0.0)"
2678,2024,컴퓨터학,731605793,황윤태,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924170, IF: 0.0)"
2679,2024,컴퓨터학,480477343,양지연,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924186, IF: 0.0)"
2680,2024,컴퓨터학,427635992,장진수,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924186, IF: 0.0)"
2681,2024,컴퓨터학,808743532,조선미,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924187, IF: 0.0)"
2682,2024,컴퓨터학,714106426,송혜진,1,0.0,0.004598,"Korean Institute of Information Scientists and Engineers (NODE11924188, IF: 0.0)"
2683,2024,컴퓨터학,163471704,진유진,1,0.0,0.004598,"Korean Institute of Information Scientists and Engineers (NODE11924188, IF: 0.0)"
2684,2024,컴퓨터학,760174399,신태진,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924189, IF: 0.0)"
2685,2024,컴퓨터학,111015,김효진,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924189, IF: 0.0)"
2686,2024,컴퓨터학,407152481,김도우,1,0.0,0.44750999999999996,"Korean Institute of Information Scientists and Engineers (NODE11924190, IF: 0.0)"
2687,2024,컴퓨터학,792531867,안진수,1,0.0,0.44750999999999996,"Korean Institute of Information Scientists and Engineers (NODE11924190, IF: 0.0)"
2688,2024,컴퓨터학,724650980,유희빈,1,0.0,0.04751,"Korean Institute of Information Scientists and Engineers (NODE11924194, IF: 0.0)"
2689,2024,컴퓨터학,298164624,이현도,1,0.0,0.04751,"Korean Institute of Information Scientists and Engineers (NODE11924194, IF: 0.0)"
2690,2024,컴퓨터학,913184832,강준희,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924195, IF: 0.0)"
2691,2024,컴퓨터학,661027736,윤근호,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924195, IF: 0.0)"
2692,2024,컴퓨터학,692221753,오정인,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924195, IF: 0.0)"
2693,2024,컴퓨터학,776980654,위성혁,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924195, IF: 0.0)"
2694,2024,컴퓨터학,893585420,Unse Fatima,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924196, IF: 0.0)"
2695,2024,컴퓨터학,605467539,Zafran Khan,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924196, IF: 0.0)"
2696,2024,컴퓨터학,268534790,곽정환,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924196, IF: 0.0)"
2697,2024,컴퓨터학,325692688,전문구,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924196, IF: 0.0)"
2698,2024,컴퓨터학,263509019,용예원,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924199, IF: 0.0)"
2699,2024,컴퓨터학,684544720,김태훈,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924199, IF: 0.0)"
2700,2024,컴퓨터학,341416209,김창대,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924199, IF: 0.0)"
2701,2024,컴퓨터학,889528142,황영준,1,0.0,0.032184000000000004,"Korean Institute of Information Scientists and Engineers (NODE11924200, IF: 0.0)"
2702,2024,컴퓨터학,423237944,임진규,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924201, IF: 0.0)"
2703,2024,컴퓨터학,685807730,최예림,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924201, IF: 0.0)"
2704,2024,컴퓨터학,124609666,이진호,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924201, IF: 0.0)"
2705,2024,컴퓨터학,123189589,신상준,1,0.0,0.049042,"Korean Institute of Information Scientists and Engineers (NODE11924202, IF: 0.0)"
2706,2024,컴퓨터학,305364431,윤호영,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924203, IF: 0.0)"
2707,2024,컴퓨터학,364950109,김민서,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924203, IF: 0.0)"
2708,2024,컴퓨터학,484269039,정원석,1,0.0,0.245211,"Korean Institute of Information Scientists and Engineers (NODE11924204, IF: 0.0)"
2709,2024,컴퓨터학,739342169,김도형,1,0.0,0.245211,"Korean Institute of Information Scientists and Engineers (NODE11924204, IF: 0.0)"
2710,2024,컴퓨터학,688819717,이승준,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924208, IF: 0.0)"
2711,2024,컴퓨터학,312392654,장윤나,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924208, IF: 0.0)"
2712,2024,컴퓨터학,907067445,김정욱,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924208, IF: 0.0)"
2713,2024,컴퓨터학,365853712,이태민,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924208, IF: 0.0)"
2714,2024,컴퓨터학,381025853,임희석,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924208, IF: 0.0)"
2715,2024,컴퓨터학,949777280,김미수,1,0.0,0.0,"Korean Institute of Information Scientists and Engineers (NODE11924209, IF: 0.0)"
